1.04689		4.64159e-09	-1.73994
1.04689		5.83672e-09	-1.73994
1.04689		7.33959e-09	-1.73994
1.04689		9.22941e-09	-1.73994
1.04689		1.16058e-08	-1.73994
1.04689		1.45942e-08	-1.73994
1.04689		1.83519e-08	-1.73994
1.04689		2.30773e-08	-1.73994
1.04689		2.90193e-08	-1.73994
1.04689		3.64913e-08	-1.73994
1.04689		4.58872e-08	-1.73994
1.04689		5.77024e-08	-1.73994
1.04689		7.25599e-08	-1.73994
1.04689		9.12429e-08	-1.73994
1.04689		1.14736e-07	-1.73994
1.04689		1.44279e-07	-1.73994
1.04689		1.81429e-07	-1.73994
1.04689		2.28144e-07	-1.73994
1.04689		2.86887e-07	-1.73994
1.04689		3.60756e-07	-1.73994
1.04689		4.53645e-07	-1.73994
1.04689		5.70452e-07	-1.73994
1.04689		7.17334e-07	-1.73994
1.04689		9.02036e-07	-1.73994
1.04689		1.1343e-06	-1.73994
1.04689		1.42636e-06	-1.73994
1.04689		1.79362e-06	-1.73994
1.04689		2.25545e-06	-1.73994
1.04689		2.8362e-06	-1.73994
1.04689		3.56647e-06	-1.73994
1.04689		4.48478e-06	-1.73994
1.04689		5.63954e-06	-1.73994
1.04689		7.09163e-06	-1.73994
1.04689		8.91762e-06	-1.73994
1.04689		1.12138e-05	-1.73994
1.04689		1.41011e-05	-1.73994
1.04689		1.77319e-05	-1.73994
1.04689		2.22976e-05	-1.73994
1.04689		2.80389e-05	-1.73994
1.04689		3.52585e-05	-1.73994
1.04689		4.4337e-05	-1.73994
1.04689		5.57531e-05	-1.73994
1.04689		7.01086e-05	-1.73994
1.04689		8.81604e-05	-1.73994
1.04689		0.00011086	-1.73994
1.04689		0.000139405	-1.73994
1.04689		0.0001753	-1.73994
1.04689		0.000220437	-1.73994
1.04689		0.000277195	-1.73994
1.04689		0.000348569	-1.73994
1.04689		0.00043832	-1.73994
1.04689		0.00055118	-1.73994
1.04689		0.0006931	-1.73994
1.04689		0.000871562	-1.73994
1.04689		0.00109598	-1.73994
1.04689		0.00137817	-1.73994
1.04689		0.00173303	-1.73994
1.04689		0.00217926	-1.73994
1.04689		0.00274038	-1.73994
1.04689		0.00344599	-1.73994
1.04689		0.00433327	-1.73994
1.04689		0.00544902	-1.73994
1.04689		0.00685206	-1.73994
1.04689		0.00861635	-1.73994
1.04689		0.0108349	-1.73994
1.04689		0.0136247	-1.73994
1.04689		0.0171329	-1.73994
1.04689		0.0215443	-1.73994
1.04689		0.0270917	-1.73994
1.04689		0.0340673	-1.73994
1.04689		0.0428391	-1.73994
1.04689		0.0538695	-1.73994
1.04689		0.0677401	-1.73994
1.04689		0.0851821	-1.73994
1.04689		0.107115	-1.73994
1.04689		0.134696	-1.73994
1.04689		0.169378	-1.73994
1.04689		0.21299	-1.73994
1.04689		0.267831	-1.73994
1.04689		0.336793	-1.73994
1.04689		0.423512	-1.73994
1.04689		0.53256	-1.73994
1.04689		0.669685	-1.73994
1.04689		0.842118	-1.73994
1.04689		1.05895	-1.73994
1.04689		1.33161	-1.73994
1.04689		1.67448	-1.73994
1.04689		2.10563	-1.73994
1.04689		2.6478	-1.73994
1.04689		3.32957	-1.73994
1.04689		4.18688	-1.73994
1.04689		5.26494	-1.73994
1.04689		6.62057	-1.73994
1.04689		8.32526	-1.73994
1.04689		10.4689	-1.73994
1.04689		13.1645	-1.73994
1.04689		16.5541	-1.73994
1.04689		20.8165	-1.73994
1.04689		26.1764	-1.73994
1.04689		32.9164	-1.73994
1.04689		41.3919	-1.73994
1.04689		52.0497	-1.73994
1.04689		65.4516	-1.73994
1.04689		82.3044	-1.73994
1.04689		103.496	-1.73994
1.04689		130.145	-1.73994
1.04689		163.655	-1.73994
1.04689		205.794	-1.73994
1.04689		258.783	-1.73994
1.04689		325.415	-1.73994
1.04689		409.204	-1.73994
1.04689		514.568	-1.73994
1.04689		647.061	-1.73994
1.04689		813.669	-1.73994
1.04689		1023.18	-1.73994
1.04689		1286.63	-1.73994
1.04689		1617.91	-1.73994
1.04689		2034.5	-1.73994
1.04689		2558.35	-1.73994
1.04689		3217.09	-1.73994
1.04689		4045.43	-1.73994
1.04689		5087.07	-1.73994
1.04689		6396.91	-1.73994
1.04689		8044.01	-1.73994
1.04689		10115.2	-1.73994
1.04689		12719.7	-1.73994
1.04689		15994.8	-1.73994
1.04689		20113.3	-1.73994
1.04689		25292.1	-1.73994
1.04689		31804.4	-1.73994
1.04689		39993.6	-1.73994
1.04689		50291.3	-1.73994
1.04689		63240.5	-1.73994
1.04689		79523.9	-1.73994
1.04689		100000	-1.73994
1.09598		1e-15	-1.73994
1.09598		1.25748e-15	-1.73994
1.09598		1.58127e-15	-1.73994
1.09598		1.98842e-15	-1.73994
1.09598		2.5004e-15	-1.73994
1.09598		3.14422e-15	-1.73994
1.09598		3.9538e-15	-1.73994
1.09598		4.97184e-15	-1.73994
1.09598		6.25201e-15	-1.73994
1.09598		7.86181e-15	-1.73994
1.09598		9.8861e-15	-1.73994
1.09598		1.24316e-14	-1.73994
1.09598		1.56326e-14	-1.73994
1.09598		1.96577e-14	-1.73994
1.09598		2.47192e-14	-1.73994
1.09598		3.1084e-14	-1.73994
1.09598		3.90877e-14	-1.73994
1.09598		4.91521e-14	-1.73994
1.09598		6.1808e-14	-1.73994
1.09598		7.77226e-14	-1.73994
1.09598		9.77349e-14	-1.73994
1.09598		1.229e-13	-1.73994
1.09598		1.54545e-13	-1.73994
1.09598		1.94338e-13	-1.73994
1.09598		2.44377e-13	-1.73994
1.09598		3.073e-13	-1.73994
1.09598		3.86425e-13	-1.73994
1.09598		4.85923e-13	-1.73994
1.09598		6.1104e-13	-1.73994
1.09598		7.68373e-13	-1.73994
1.09598		9.66217e-13	-1.73994
1.09598		1.215e-12	-1.73994
1.09598		1.52785e-12	-1.73994
1.09598		1.92124e-12	-1.73994
1.09598		2.41593e-12	-1.73994
1.09598		3.038e-12	-1.73994
1.09598		3.82023e-12	-1.73994
1.09598		4.80388e-12	-1.73994
1.09598		6.0408e-12	-1.73994
1.09598		7.59621e-12	-1.73994
1.09598		9.55211e-12	-1.73994
1.09598		1.20116e-11	-1.73994
1.09598		1.51044e-11	-1.73994
1.09598		1.89936e-11	-1.73994
1.09598		2.38841e-11	-1.73994
1.09598		3.00339e-11	-1.73994
1.09598		3.77672e-11	-1.73994
1.09598		4.74916e-11	-1.73994
1.09598		5.97199e-11	-1.73994
1.09598		7.50969e-11	-1.73994
1.09598		9.44331e-11	-1.73994
1.09598		1.18748e-10	-1.73994
1.09598		1.49324e-10	-1.73994
1.09598		1.87772e-10	-1.73994
1.09598		2.36121e-10	-1.73994
1.09598		2.96918e-10	-1.73994
1.09598		3.7337e-10	-1.73994
1.09598		4.69507e-10	-1.73994
1.09598		5.90397e-10	-1.73994
1.09598		7.42415e-10	-1.73994
1.09598		9.33575e-10	-1.73994
1.09598		1.17396e-09	-1.73994
1.09598		1.47623e-09	-1.73994
1.09598		1.85634e-09	-1.73994
1.09598		2.33431e-09	-1.73994
1.09598		2.93536e-09	-1.73994
1.09598		3.69117e-09	-1.73994
1.09598		4.64159e-09	-1.73994
1.09598		5.83672e-09	-1.73994
1.09598		7.33959e-09	-1.73994
1.09598		9.22941e-09	-1.73994
1.09598		1.16058e-08	-1.73994
1.09598		1.45942e-08	-1.73994
1.09598		1.83519e-08	-1.73994
1.09598		2.30773e-08	-1.73994
1.09598		2.90193e-08	-1.73994
1.09598		3.64913e-08	-1.73994
1.09598		4.58872e-08	-1.73994
1.09598		5.77024e-08	-1.73994
1.09598		7.25599e-08	-1.73994
1.09598		9.12429e-08	-1.73994
1.09598		1.14736e-07	-1.73994
1.09598		1.44279e-07	-1.73994
1.09598		1.81429e-07	-1.73994
1.09598		2.28144e-07	-1.73994
1.09598		2.86887e-07	-1.73994
1.09598		3.60756e-07	-1.73994
1.09598		4.53645e-07	-1.73994
1.09598		5.70452e-07	-1.73994
1.09598		7.17334e-07	-1.73994
1.09598		9.02036e-07	-1.73994
1.09598		1.1343e-06	-1.73994
1.09598		1.42636e-06	-1.73994
1.09598		1.79362e-06	-1.73994
1.09598		2.25545e-06	-1.73994
1.09598		2.8362e-06	-1.73994
1.09598		3.56647e-06	-1.73994
1.09598		4.48478e-06	-1.73994
1.09598		5.63954e-06	-1.73994
1.09598		7.09163e-06	-1.73994
1.09598		8.91762e-06	-1.73994
1.09598		1.12138e-05	-1.73994
1.09598		1.41011e-05	-1.73994
1.09598		1.77319e-05	-1.73994
1.09598		2.22976e-05	-1.73994
1.09598		2.80389e-05	-1.73994
1.09598		3.52585e-05	-1.73994
1.09598		4.4337e-05	-1.73994
1.09598		5.57531e-05	-1.73994
1.09598		7.01086e-05	-1.73994
1.09598		8.81604e-05	-1.73994
1.09598		0.00011086	-1.73994
1.09598		0.000139405	-1.73994
1.09598		0.0001753	-1.73994
1.09598		0.000220437	-1.73994
1.09598		0.000277195	-1.73994
1.09598		0.000348569	-1.73994
1.09598		0.00043832	-1.73994
1.09598		0.00055118	-1.73994
1.09598		0.0006931	-1.73994
1.09598		0.000871562	-1.73994
1.09598		0.00109598	-1.73994
1.09598		0.00137817	-1.73994
1.09598		0.00173303	-1.73994
1.09598		0.00217926	-1.73994
1.09598		0.00274038	-1.73994
1.09598		0.00344599	-1.73994
1.09598		0.00433327	-1.73994
1.09598		0.00544902	-1.73994
1.09598		0.00685206	-1.73994
1.09598		0.00861635	-1.73994
1.09598		0.0108349	-1.73994
1.09598		0.0136247	-1.73994
1.09598		0.0171329	-1.73994
1.09598		0.0215443	-1.73994
1.09598		0.0270917	-1.73994
1.09598		0.0340673	-1.73994
1.09598		0.0428391	-1.73994
1.09598		0.0538695	-1.73994
1.09598		0.0677401	-1.73994
1.09598		0.0851821	-1.73994
1.09598		0.107115	-1.73994
1.09598		0.134696	-1.73994
1.09598		0.169378	-1.73994
1.09598		0.21299	-1.73994
1.09598		0.267831	-1.73994
1.09598		0.336793	-1.73994
1.09598		0.423512	-1.73994
1.09598		0.53256	-1.73994
1.09598		0.669685	-1.73994
1.09598		0.842118	-1.73994
1.09598		1.05895	-1.73994
1.09598		1.33161	-1.73994
1.09598		1.67448	-1.73994
1.09598		2.10563	-1.73994
1.09598		2.6478	-1.73994
1.09598		3.32957	-1.73994
1.09598		4.18688	-1.73994
1.09598		5.26494	-1.73994
1.09598		6.62057	-1.73994
1.09598		8.32526	-1.73994
1.09598		10.4689	-1.73994
1.09598		13.1645	-1.73994
1.09598		16.5541	-1.73994
1.09598		20.8165	-1.73994
1.09598		26.1764	-1.73994
1.09598		32.9164	-1.73994
1.09598		41.3919	-1.73994
1.09598		52.0497	-1.73994
1.09598		65.4516	-1.73994
1.09598		82.3044	-1.73994
1.09598		103.496	-1.73994
1.09598		130.145	-1.73994
1.09598		163.655	-1.73994
1.09598		205.794	-1.73994
1.09598		258.783	-1.73994
1.09598		325.415	-1.73994
1.09598		409.204	-1.73994
1.09598		514.568	-1.73994
1.09598		647.061	-1.73994
1.09598		813.669	-1.73994
1.09598		1023.18	-1.73994
1.09598		1286.63	-1.73994
1.09598		1617.91	-1.73994
1.09598		2034.5	-1.73994
1.09598		2558.35	-1.73994
1.09598		3217.09	-1.73994
1.09598		4045.43	-1.73994
1.09598		5087.07	-1.73994
1.09598		6396.91	-1.73994
1.09598		8044.01	-1.73994
1.09598		10115.2	-1.73994
1.09598		12719.7	-1.73994
1.09598		15994.8	-1.73994
1.09598		20113.3	-1.73994
1.09598		25292.1	-1.73994
1.09598		31804.4	-1.73994
1.09598		39993.6	-1.73994
1.09598		50291.3	-1.73994
1.09598		63240.5	-1.73994
1.09598		79523.9	-1.73994
1.09598		100000	-1.73994
1.14736		1e-15	-1.73994
1.14736		1.25748e-15	-1.73994
1.14736		1.58127e-15	-1.73994
1.14736		1.98842e-15	-1.73994
1.14736		2.5004e-15	-1.73994
1.14736		3.14422e-15	-1.73994
1.14736		3.9538e-15	-1.73994
1.14736		4.97184e-15	-1.73994
1.14736		6.25201e-15	-1.73994
1.14736		7.86181e-15	-1.73994
1.14736		9.8861e-15	-1.73994
1.14736		1.24316e-14	-1.73994
1.14736		1.56326e-14	-1.73994
1.14736		1.96577e-14	-1.73994
1.14736		2.47192e-14	-1.73994
1.14736		3.1084e-14	-1.73994
1.14736		3.90877e-14	-1.73994
1.14736		4.91521e-14	-1.73994
1.14736		6.1808e-14	-1.73994
1.14736		7.77226e-14	-1.73994
1.14736		9.77349e-14	-1.73994
1.14736		1.229e-13	-1.73994
1.14736		1.54545e-13	-1.73994
1.14736		1.94338e-13	-1.73994
1.14736		2.44377e-13	-1.73994
1.14736		3.073e-13	-1.73994
1.14736		3.86425e-13	-1.73994
1.14736		4.85923e-13	-1.73994
1.14736		6.1104e-13	-1.73994
1.14736		7.68373e-13	-1.73994
1.14736		9.66217e-13	-1.73994
1.14736		1.215e-12	-1.73994
1.14736		1.52785e-12	-1.73994
1.14736		1.92124e-12	-1.73994
1.14736		2.41593e-12	-1.73994
1.14736		3.038e-12	-1.73994
1.14736		3.82023e-12	-1.73994
1.14736		4.80388e-12	-1.73994
1.14736		6.0408e-12	-1.73994
1.14736		7.59621e-12	-1.73994
1.14736		9.55211e-12	-1.73994
1.14736		1.20116e-11	-1.73994
1.14736		1.51044e-11	-1.73994
1.14736		1.89936e-11	-1.73994
1.14736		2.38841e-11	-1.73994
1.14736		3.00339e-11	-1.73994
1.14736		3.77672e-11	-1.73994
1.14736		4.74916e-11	-1.73994
1.14736		5.97199e-11	-1.73994
1.14736		7.50969e-11	-1.73994
1.14736		9.44331e-11	-1.73994
1.14736		1.18748e-10	-1.73994
1.14736		1.49324e-10	-1.73994
1.14736		1.87772e-10	-1.73994
1.14736		2.36121e-10	-1.73994
1.14736		2.96918e-10	-1.73994
1.14736		3.7337e-10	-1.73994
1.14736		4.69507e-10	-1.73994
1.14736		5.90397e-10	-1.73994
1.14736		7.42415e-10	-1.73994
1.14736		9.33575e-10	-1.73994
1.14736		1.17396e-09	-1.73994
1.14736		1.47623e-09	-1.73994
1.14736		1.85634e-09	-1.73994
1.14736		2.33431e-09	-1.73994
1.14736		2.93536e-09	-1.73994
1.14736		3.69117e-09	-1.73994
1.14736		4.64159e-09	-1.73994
1.14736		5.83672e-09	-1.73994
1.14736		7.33959e-09	-1.73994
1.14736		9.22941e-09	-1.73994
1.14736		1.16058e-08	-1.73994
1.14736		1.45942e-08	-1.73994
1.14736		1.83519e-08	-1.73994
1.14736		2.30773e-08	-1.73994
1.14736		2.90193e-08	-1.73994
1.14736		3.64913e-08	-1.73994
1.14736		4.58872e-08	-1.73994
1.14736		5.77024e-08	-1.73994
1.14736		7.25599e-08	-1.73994
1.14736		9.12429e-08	-1.73994
1.14736		1.14736e-07	-1.73994
1.14736		1.44279e-07	-1.73994
1.14736		1.81429e-07	-1.73994
1.14736		2.28144e-07	-1.73994
1.14736		2.86887e-07	-1.73994
1.14736		3.60756e-07	-1.73994
1.14736		4.53645e-07	-1.73994
1.14736		5.70452e-07	-1.73994
1.14736		7.17334e-07	-1.73994
1.14736		9.02036e-07	-1.73994
1.14736		1.1343e-06	-1.73994
1.14736		1.42636e-06	-1.73994
1.14736		1.79362e-06	-1.73994
1.14736		2.25545e-06	-1.73994
1.14736		2.8362e-06	-1.73994
1.14736		3.56647e-06	-1.73994
1.14736		4.48478e-06	-1.73994
1.14736		5.63954e-06	-1.73994
1.14736		7.09163e-06	-1.73994
1.14736		8.91762e-06	-1.73994
1.14736		1.12138e-05	-1.73994
1.14736		1.41011e-05	-1.73994
1.14736		1.77319e-05	-1.73994
1.14736		2.22976e-05	-1.73994
1.14736		2.80389e-05	-1.73994
1.14736		3.52585e-05	-1.73994
1.14736		4.4337e-05	-1.73994
1.14736		5.57531e-05	-1.73994
1.14736		7.01086e-05	-1.73994
1.14736		8.81604e-05	-1.73994
1.14736		0.00011086	-1.73994
1.14736		0.000139405	-1.73994
1.14736		0.0001753	-1.73994
1.14736		0.000220437	-1.73994
1.14736		0.000277195	-1.73994
1.14736		0.000348569	-1.73994
1.14736		0.00043832	-1.73994
1.14736		0.00055118	-1.73994
1.14736		0.0006931	-1.73994
1.14736		0.000871562	-1.73994
1.14736		0.00109598	-1.73994
1.14736		0.00137817	-1.73994
1.14736		0.00173303	-1.73994
1.14736		0.00217926	-1.73994
1.14736		0.00274038	-1.73994
1.14736		0.00344599	-1.73994
1.14736		0.00433327	-1.73994
1.14736		0.00544902	-1.73994
1.14736		0.00685206	-1.73994
1.14736		0.00861635	-1.73994
1.14736		0.0108349	-1.73994
1.14736		0.0136247	-1.73994
1.14736		0.0171329	-1.73994
1.14736		0.0215443	-1.73994
1.14736		0.0270917	-1.73994
1.14736		0.0340673	-1.73994
1.14736		0.0428391	-1.73994
1.14736		0.0538695	-1.73994
1.14736		0.0677401	-1.73994
1.14736		0.0851821	-1.73994
1.14736		0.107115	-1.73994
1.14736		0.134696	-1.73994
1.14736		0.169378	-1.73994
1.14736		0.21299	-1.73994
1.14736		0.267831	-1.73994
1.14736		0.336793	-1.73994
1.14736		0.423512	-1.73994
1.14736		0.53256	-1.73994
1.14736		0.669685	-1.73994
1.14736		0.842118	-1.73994
1.14736		1.05895	-1.73994
1.14736		1.33161	-1.73994
1.14736		1.67448	-1.73994
1.14736		2.10563	-1.73994
1.14736		2.6478	-1.73994
1.14736		3.32957	-1.73994
1.14736		4.18688	-1.73994
1.14736		5.26494	-1.73994
1.14736		6.62057	-1.73994
1.14736		8.32526	-1.73994
1.14736		10.4689	-1.73994
1.14736		13.1645	-1.73994
1.14736		16.5541	-1.73994
1.14736		20.8165	-1.73994
1.14736		26.1764	-1.73994
1.14736		32.9164	-1.73994
1.14736		41.3919	-1.73994
1.14736		52.0497	-1.73994
1.14736		65.4516	-1.73994
1.14736		82.3044	-1.73994
1.14736		103.496	-1.73994
1.14736		130.145	-1.73994
1.14736		163.655	-1.73994
1.14736		205.794	-1.73994
1.14736		258.783	-1.73994
1.14736		325.415	-1.73994
1.14736		409.204	-1.73994
1.14736		514.568	-1.73994
1.14736		647.061	-1.73994
1.14736		813.669	-1.73994
1.14736		1023.18	-1.73994
1.14736		1286.63	-1.73994
1.14736		1617.91	-1.73994
1.14736		2034.5	-1.73994
1.14736		2558.35	-1.73994
1.14736		3217.09	-1.73994
1.14736		4045.43	-1.73994
1.14736		5087.07	-1.73994
1.14736		6396.91	-1.73994
1.14736		8044.01	-1.73994
1.14736		10115.2	-1.73994
1.14736		12719.7	-1.73994
1.14736		15994.8	-1.73994
1.14736		20113.3	-1.73994
1.14736		25292.1	-1.73994
1.14736		31804.4	-1.73994
1.14736		39993.6	-1.73994
1.14736		50291.3	-1.73994
1.14736		63240.5	-1.73994
1.14736		79523.9	-1.73994
1.14736		100000	-1.73994
1.20116		1e-15	-1.73994
1.20116		1.25748e-15	-1.73994
1.20116		1.58127e-15	-1.73994
1.20116		1.98842e-15	-1.73994
1.20116		2.5004e-15	-1.73994
1.20116		3.14422e-15	-1.73994
1.20116		3.9538e-15	-1.73994
1.20116		4.97184e-15	-1.73994
1.20116		6.25201e-15	-1.73994
1.20116		7.86181e-15	-1.73994
1.20116		9.8861e-15	-1.73994
1.20116		1.24316e-14	-1.73994
1.20116		1.56326e-14	-1.73994
1.20116		1.96577e-14	-1.73994
1.20116		2.47192e-14	-1.73994
1.20116		3.1084e-14	-1.73994
