1	0
1.04689	0
1.09598	0
1.14736	0
1.20116	0
1.25748	0
1.31645	0
1.37817	0
1.44279	0
1.51044	0
1.58127	0
1.65541	0
1.73303	0
1.81429	0
1.89936	0
1.98842	0
2.08165	0
2.17926	0
2.28144	0
2.38841	0
2.5004	0
2.61764	0
2.74038	0
2.86887	0
3.00339	0
3.14422	0
3.29164	3.54156e-07
3.44599	2.76746e-07
3.60756	2.56329e-07
3.77672	2.51454e-07
3.9538	2.46613e-07
4.13919	2.43768e-07
4.33327	2.42043e-07
4.53645	2.41022e-07
4.74916	2.40231e-07
4.97184	2.39837e-07
5.20497	2.39685e-07
5.44902	2.40001e-07
5.70452	2.3986e-07
5.97199	2.40316e-07
6.25201	2.40818e-07
6.54516	2.41447e-07
6.85206	2.42197e-07
7.17334	2.43072e-07
7.50969	2.4406e-07
7.86181	2.4517e-07
8.23044	2.46405e-07
8.61635	2.47771e-07
9.02036	2.49272e-07
9.44331	2.50916e-07
9.8861	2.52708e-07
10.3496	2.54654e-07
10.8349	2.56762e-07
11.343	2.5904e-07
11.8748	2.61501e-07
12.4316	2.64147e-07
13.0145	2.66999e-07
13.6247	2.70069e-07
14.2636	2.73372e-07
14.9324	2.76926e-07
15.6326	2.80751e-07
16.3655	2.84868e-07
17.1329	2.89303e-07
17.9362	2.94083e-07
18.7772	2.99238e-07
19.6577	3.04804e-07
20.5794	3.10817e-07
21.5443	3.17315e-07
22.5545	3.2434e-07
23.6121	3.31929e-07
24.7192	3.40115e-07
25.8783	3.48917e-07
27.0917	3.58293e-07
28.362	3.68326e-07
29.6918	3.78981e-07
31.084	3.90132e-07
32.5415	4.01766e-07
34.0673	4.13815e-07
35.6647	4.26208e-07
37.337	4.38853e-07
39.0877	4.51668e-07
40.9204	4.64565e-07
42.8391	4.77457e-07
44.8478	4.90251e-07
46.9507	5.02894e-07
49.1521	5.15308e-07
51.4568	5.27435e-07
53.8695	5.39224e-07
56.3954	5.50638e-07
59.0397	5.61643e-07
61.808	5.72216e-07
64.7061	5.82342e-07
67.7401	5.92011e-07
70.9163	6.01222e-07
74.2415	6.09974e-07
77.7226	6.18276e-07
81.3669	6.26134e-07
85.1821	6.33563e-07
89.1762	6.40576e-07
93.3575	6.47188e-07
97.7349	6.53416e-07
102.318	6.59294e-07
107.115	6.64794e-07
112.138	6.69977e-07
117.396	6.74847e-07
122.9	6.7944e-07
128.663	6.83737e-07
134.696	6.8776e-07
141.011	6.91548e-07
147.623	6.95105e-07
154.545	6.98445e-07
161.791	7.01581e-07
169.378	7.04527e-07
177.319	7.0727e-07
185.634	7.09869e-07
194.338	7.12313e-07
203.45	7.1461e-07
212.99	7.16769e-07
222.976	7.18801e-07
233.431	7.20599e-07
244.377	7.22397e-07
255.835	7.2409e-07
267.831	7.25685e-07
280.389	7.27188e-07
293.536	7.28619e-07
307.3	7.30165e-07
321.709	7.31503e-07
336.793	7.32695e-07
352.585	7.33819e-07
369.117	7.34881e-07
386.425	7.35884e-07
404.543	7.36833e-07
423.512	7.37729e-07
443.37	7.38576e-07
464.159	7.39378e-07
485.923	7.40137e-07
508.707	7.40855e-07
532.56	7.41535e-07
557.531	7.42179e-07
583.672	7.4279e-07
611.04	7.43368e-07
639.691	7.43917e-07
669.685	7.44437e-07
701.086	7.4493e-07
733.959	7.45398e-07
768.373	7.45842e-07
804.401	7.46264e-07
842.118	7.46664e-07
881.604	7.47044e-07
922.941	7.47405e-07
966.217	7.47748e-07
1011.52	7.48074e-07
1058.95	7.48384e-07
1108.6	7.48679e-07
1160.58	7.48959e-07
1215	7.49226e-07
1271.97	7.49479e-07
1331.61	7.49721e-07
1394.05	7.4995e-07
1459.42	7.50169e-07
1527.85	7.50376e-07
1599.48	7.50575e-07
1674.48	7.50763e-07
1753	7.50942e-07
1835.19	7.51113e-07
1921.24	7.51276e-07
2011.33	7.51431e-07
2105.63	7.51579e-07
2204.37	7.5172e-07
2307.73	7.51854e-07
2415.93	7.51982e-07
2529.21	7.52103e-07
2647.8	7.52219e-07
2771.95	7.52329e-07
2901.93	7.52435e-07
3038	7.52536e-07
3180.44	7.52632e-07
3329.57	7.52723e-07
3485.69	7.5281e-07
3649.13	7.52894e-07
3820.23	7.52973e-07
3999.36	7.53049e-07
4186.88	7.53121e-07
4383.2	7.5319e-07
4588.72	7.53256e-07
4803.88	7.53319e-07
5029.13	7.53379e-07
5264.94	7.53436e-07
5511.8	7.53491e-07
5770.24	7.53543e-07
6040.8	7.53593e-07
6324.05	7.53639e-07
6620.57	7.53684e-07
6931	7.53728e-07
7255.99	7.53759e-07
7596.21	7.53799e-07
7952.39	7.53836e-07
8325.26	7.53872e-07
8715.62	7.53906e-07
9124.29	7.53939e-07
9552.11	7.5397e-07
10000	7.54e-07
